No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_cccaa_season,team_id,team_season
11,Miles Hughes,OF/P,Frosh,https://www.cccaasports.org/sports/bsb/2022-23/players/mileshughesmp9y,mileshughesmp9y,Cerritos,2022-23,cerritos,2023
33,Ryan Skjonsby,IF,Frosh,https://www.cccaasports.org/sports/bsb/2022-23/players/ryanskjonsbykcrf,ryanskjonsbykcrf,Cerritos,2022-23,cerritos,2023
16,Conner Sullivan,C,Frosh,https://www.cccaasports.org/sports/bsb/2022-23/players/connersullivano6cu,connersullivano6cu,Cerritos,2022-23,cerritos,2023
38,Daniel Castellanos,C,Soph,https://www.cccaasports.org/sports/bsb/2022-23/players/danielcastellanosh09c,danielcastellanosh09c,Cerritos,2022-23,cerritos,2023
2,Dean Ormonde,1B,Soph,https://www.cccaasports.org/sports/bsb/2022-23/players/deanormonde4dp0,deanormonde4dp0,Cerritos,2022-23,cerritos,2023
21,Nate Gardenswartz,C,Frosh,https://www.cccaasports.org/sports/bsb/2022-23/players/nategardenswartzmv5i,nategardenswartzmv5i,Cerritos,2022-23,cerritos,2023
6,Anthony Godfrey,OF,Frosh,https://www.cccaasports.org/sports/bsb/2022-23/players/anthonygodfreyrwtd,anthonygodfreyrwtd,Cerritos,2022-23,cerritos,2023
23,Cruz Mata,2B,Frosh,https://www.cccaasports.org/sports/bsb/2022-23/players/cruzmataf3c7,cruzmataf3c7,Cerritos,2022-23,cerritos,2023
34,Calix Armijo,3B,Frosh,https://www.cccaasports.org/sports/bsb/2022-23/players/calixarmijojk6w,calixarmijojk6w,Cerritos,2022-23,cerritos,2023
39,Chris Marquis,OF,Frosh,https://www.cccaasports.org/sports/bsb/2022-23/players/chrismarquistiva,chrismarquistiva,Cerritos,2022-23,cerritos,2023
14,Scott Mitchell,OF,Frosh,https://www.cccaasports.org/sports/bsb/2022-23/players/scottmitchelllwbv,scottmitchelllwbv,Cerritos,2022-23,cerritos,2023
3,AJ Gonzalez,INF,Frosh,https://www.cccaasports.org/sports/bsb/2022-23/players/ajgonzalezq7ax,ajgonzalezq7ax,Cerritos,2022-23,cerritos,2023
5,Mike Santos,3B,Soph,https://www.cccaasports.org/sports/bsb/2022-23/players/mikesantosco2g,mikesantosco2g,Cerritos,2022-23,cerritos,2023
40,Sam Rodriguez,C,Frosh,https://www.cccaasports.org/sports/bsb/2022-23/players/samrodriguezsj39,samrodriguezsj39,Cerritos,2022-23,cerritos,2023
77,Mike Shackelford,1B,Soph,https://www.cccaasports.org/sports/bsb/2022-23/players/mikeshackelfordicu7,mikeshackelfordicu7,Cerritos,2022-23,cerritos,2023
27,Brentt Olmo,OF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/brenttolmo4rlv,brenttolmo4rlv,Cerro Coso,2022-23,cerrocoso,2023
18,Jonluke Hobdy,OF/IF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/jonlukehobdy41p0,jonlukehobdy41p0,Cerro Coso,2022-23,cerrocoso,2023
21,Blake Tablazon,IF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/blaketablazonsob6,blaketablazonsob6,Cerro Coso,2022-23,cerrocoso,2023
8,Jordan Boman,IF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/jordanbomant6s6,jordanbomant6s6,Cerro Coso,2022-23,cerrocoso,2023
10,Hunter Bagshaw,IF,R-SO,https://www.cccaasports.org/sports/bsb/2022-23/players/hunterbagshaw5yey,hunterbagshaw5yey,Cerro Coso,2022-23,cerrocoso,2023
9,Luigi Reyes,IF,R-SO,https://www.cccaasports.org/sports/bsb/2022-23/players/luigireyes3t9o,luigireyes3t9o,Cerro Coso,2022-23,cerrocoso,2023
17,Jax Holzem,RHP/OF,R-SO,https://www.cccaasports.org/sports/bsb/2022-23/players/jaxholzemxw4g,jaxholzemxw4g,Cerro Coso,2022-23,cerrocoso,2023
11,Jackson Alaniz,C,R-SO,https://www.cccaasports.org/sports/bsb/2022-23/players/jacksonalanize5hi,jacksonalanize5hi,Cerro Coso,2022-23,cerrocoso,2023
1,Dominic Lopez,IF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/dominiclopezmgzh,dominiclopezmgzh,Cerro Coso,2022-23,cerrocoso,2023
24,Jordan Massis,OF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/jordanmassiscq7w,jordanmassiscq7w,Cerro Coso,2022-23,cerrocoso,2023
5,Jordan Chatman,OF,R-SO,https://www.cccaasports.org/sports/bsb/2022-23/players/jordanchatmanmxjd,jordanchatmanmxjd,Cerro Coso,2022-23,cerrocoso,2023
7,Yadiel Casul,OF/C,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/yadielcasulbaz5,yadielcasulbaz5,Cerro Coso,2022-23,cerrocoso,2023
3,Cameron Breeze,IF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/cameronbreezesdmi,cameronbreezesdmi,Cerro Coso,2022-23,cerrocoso,2023
2,Brooks Scott,C,R-SO,https://www.cccaasports.org/sports/bsb/2022-23/players/brooksscott8zrr,brooksscott8zrr,Cerro Coso,2022-23,cerrocoso,2023
28,Aidan Johnson,RHP/INF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/aidanjohnsonpvg6,aidanjohnsonpvg6,Cerro Coso,2022-23,cerrocoso,2023
26,Gavin Fraser,IF,R-FR,https://www.cccaasports.org/sports/bsb/2022-23/players/gavinfraser5n0e,gavinfraser5n0e,Cerro Coso,2022-23,cerrocoso,2023
12,Devin Lopez,IF,R-FR,https://www.cccaasports.org/sports/bsb/2022-23/players/devinlopez5mqf,devinlopez5mqf,Cerro Coso,2022-23,cerrocoso,2023
13,Raymond Velez,RHP/OF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/raymondvelezl01m,raymondvelezl01m,Cerro Coso,2022-23,cerrocoso,2023
30,Stephen Moraski,RHP/OF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/stephenmoraskipfws,stephenmoraskipfws,Cerro Coso,2022-23,cerrocoso,2023
34,Jake Ridding,RHP,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/jakeriddinggorp,jakeriddinggorp,Cerro Coso,2022-23,cerrocoso,2023
15,Moises Soriano,LHP,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/moisessorianoezme,moisessorianoezme,Cerro Coso,2022-23,cerrocoso,2023
4,Casey Cummings,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/caseycummingsn5yl,caseycummingsn5yl,Chabot,2022-23,chabot,2023
33,Alonzo Guijarro,1B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/alonzoguijarro9neo,alonzoguijarro9neo,Chabot,2022-23,chabot,2023
10,Brian DuRoff,1B/OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/brianduroffwox6,brianduroffwox6,Chabot,2022-23,chabot,2023
3,Justin Durflinger,INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/justindurflingerhz6l,justindurflingerhz6l,Chabot,2022-23,chabot,2023
24,Nicholas Mladnich,INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/nicholasmladnichq1w4,nicholasmladnichq1w4,Chabot,2022-23,chabot,2023
6,Liam Forsyth,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/liamforsythcdbm,liamforsythcdbm,Chabot,2022-23,chabot,2023
1,James Noble,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/jamesnobleifvr,jamesnobleifvr,Chabot,2022-23,chabot,2023
15,Nicholas Walsh,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/nicholaswalshikpf,nicholaswalshikpf,Chabot,2022-23,chabot,2023
30,Kolin Fukuki,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/kolinfukuki4f39,kolinfukuki4f39,Chabot,2022-23,chabot,2023
2,Fred Ramos,INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/fredramosnu1g,fredramosnu1g,Chabot,2022-23,chabot,2023
8,Brady Wetzel,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/bradywetzelggve,bradywetzelggve,Chabot,2022-23,chabot,2023
18,Tyler Finnamore,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/tylerfinnamore6jso,tylerfinnamore6jso,Chabot,2022-23,chabot,2023
9,Gabriel Debenedetto,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/gabrieldebenedettou7j7,gabrieldebenedettou7j7,Chabot,2022-23,chabot,2023
5,Dominic Charles,INF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/dominiccharleso5lf,dominiccharleso5lf,Chabot,2022-23,chabot,2023
29,Zion Judkins,1B/OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/zionjudkinsvs6t,zionjudkinsvs6t,Chabot,2022-23,chabot,2023
12,Aidan Morton,INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/aidanmortonh1ft,aidanmortonh1ft,Chabot,2022-23,chabot,2023
21,Kacen Shreffler,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/kacenshrefflerwmr5,kacenshrefflerwmr5,Chabot,2022-23,chabot,2023
14,Mathieu Robillard,INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/mathieurobillardksc9,mathieurobillardksc9,Chabot,2022-23,chabot,2023
35,Dominick Tuyor,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/dominicktuyorfyva,dominicktuyorfyva,Chabot,2022-23,chabot,2023
34,Jalen Owens,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/jalenowensdssv,jalenowensdssv,Chabot,2022-23,chabot,2023
33,Jacob Billings,OF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/jacobbillingseubl,jacobbillingseubl,Chaffey,2022-23,chaffey,2023
28,Matthew Chavez,C,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/matthewchavezxdjm,matthewchavezxdjm,Chaffey,2022-23,chaffey,2023
8,Steven Mara,OF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/stevenmaraijfd,stevenmaraijfd,Chaffey,2022-23,chaffey,2023
21,Clay Porter,IF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/clayporterzpyd,clayporterzpyd,Chaffey,2022-23,chaffey,2023
2,Zach Kim,IF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/zachkimb2q7,zachkimb2q7,Chaffey,2022-23,chaffey,2023
24,Michael Woodward,OF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/michaelwoodwardev5u,michaelwoodwardev5u,Chaffey,2022-23,chaffey,2023
22,Damian Hernandez,UTL,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/damianhernandezr6gd,damianhernandezr6gd,Chaffey,2022-23,chaffey,2023
9,Aaron Whobrey,UTL,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/aaronwhobrey4u1w,aaronwhobrey4u1w,Chaffey,2022-23,chaffey,2023
38,Austin Easter,OF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/austineasterlzhu,austineasterlzhu,Chaffey,2022-23,chaffey,2023
18,Adam Monteon,C,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/adammonteon2xfs,adammonteon2xfs,Chaffey,2022-23,chaffey,2023
19,Eric Valdivia,C,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/ericvaldivia48a5,ericvaldivia48a5,Chaffey,2022-23,chaffey,2023
6,Devin Martinez,OF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/devinmartinezq1n5,devinmartinezq1n5,Chaffey,2022-23,chaffey,2023
15,Yahir Ramirez,IF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/yahirramirezw7e9,yahirramirezw7e9,Chaffey,2022-23,chaffey,2023
4,Christian Mosqueda,UTL,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/christianmosqueda5hmg,christianmosqueda5hmg,Chaffey,2022-23,chaffey,2023
14,Noah Nichols,OF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/noahnichols7wit,noahnichols7wit,Chaffey,2022-23,chaffey,2023
35,David Loera,UTL,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/davidloerayr6w,davidloerayr6w,Chaffey,2022-23,chaffey,2023
31,Thomas Hernandez,UTL,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/thomashernandezzpd2,thomashernandezzpd2,Chaffey,2022-23,chaffey,2023
33,Chad Green,1B,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/chadgreen6z8o,chadgreen6z8o,Citrus,2022-23,citrus,2023
7,Devon Diaz,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/devondiaz63xc,devondiaz63xc,Citrus,2022-23,citrus,2023
26,Roman Robles,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/romanroblestt2r,romanroblestt2r,Citrus,2022-23,citrus,2023
23,Nicholas Santiago,IF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/nicholassantiago0vfx,nicholassantiago0vfx,Citrus,2022-23,citrus,2023
20,Jordan Sheridan,1B,RS-Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/jordansheridanx0de,jordansheridanx0de,Citrus,2022-23,citrus,2023
5,Aaron Martinez,SS,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/aaronmartinezpac7,aaronmartinezpac7,Citrus,2022-23,citrus,2023
31,Connor Green,1B,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/connorgreenqucv,connorgreenqucv,Citrus,2022-23,citrus,2023
12,Jason Armendariz,IF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/jasonarmendariz0bmo,jasonarmendariz0bmo,Citrus,2022-23,citrus,2023
27,Alex Hernandez,C,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/alexhernandezbr5l,alexhernandezbr5l,Citrus,2022-23,citrus,2023
24,Diego Gonzales,C,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/diegogonzalesw1j0,diegogonzalesw1j0,Citrus,2022-23,citrus,2023
10,Isaiah Pacheco,,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/isaiahpacheco1n75,isaiahpacheco1n75,Citrus,2022-23,citrus,2023
18,Jin Hattori,IF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/jinhattoritqm5,jinhattoritqm5,Citrus,2022-23,citrus,2023
4,Sean Rooney,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/seanrooneyap4k,seanrooneyap4k,Citrus,2022-23,citrus,2023
3,Ronnie Wohlert,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/ronniewohlert537g,ronniewohlert537g,Citrus,2022-23,citrus,2023
2,Jared Gener,INF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/jaredgener5z5r,jaredgener5z5r,Citrus,2022-23,citrus,2023
34,Daniel Rios,1B,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/danielriosiljv,danielriosiljv,Citrus,2022-23,citrus,2023
6,Blitzen Benz,C,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/blitzenbenzgg0u,blitzenbenzgg0u,Citrus,2022-23,citrus,2023
13,Mario Catalan,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/mariocatalant8h7,mariocatalant8h7,Citrus,2022-23,citrus,2023
35,Michael Roque,1B,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/michaelroquey3vj,michaelroquey3vj,Citrus,2022-23,citrus,2023
30,Gavin Vasquez,IF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/gavinvasquezicsj,gavinvasquezicsj,Citrus,2022-23,citrus,2023
8,Crixtian Taveras,3B,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/crixtiantaveras2ass,crixtiantaveras2ass,Compton,2022-23,compton,2023
2,Johnathon Enriquez,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/johnathonenriquezvpyn,johnathonenriquezvpyn,Compton,2022-23,compton,2023
11,Sevon Battle,SS,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/sevonbattlevdcu,sevonbattlevdcu,Compton,2022-23,compton,2023
23,Roberto Bueno,3B,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/robertobuenov0q9,robertobuenov0q9,Compton,2022-23,compton,2023
25,Jacob Pech,1B,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/jacobpechyma1,jacobpechyma1,Compton,2022-23,compton,2023
3,Andy Perez,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/andyperezntxm,andyperezntxm,Compton,2022-23,compton,2023
7,Jose Padilla Jr.,UTIL,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/josepadillajruti7,josepadillajruti7,Compton,2022-23,compton,2023
24,Ryan Smith,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/ryansmithubyt,ryansmithubyt,Compton,2022-23,compton,2023
5,Jagger Rafkin,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/jaggerrafkinajo7,jaggerrafkinajo7,Compton,2022-23,compton,2023
34,Jose Contreras,C,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/josecontreras1xhw,josecontreras1xhw,Compton,2022-23,compton,2023
12,Vinny Avalos,2B,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/vinnyavalosryaq,vinnyavalosryaq,Compton,2022-23,compton,2023
16,Jalen Ringwood,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/jalenringwoodbcqq,jalenringwoodbcqq,Compton,2022-23,compton,2023
44,Zaid Humphrey,C,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/zaidhumphrey69fw,zaidhumphrey69fw,Compton,2022-23,compton,2023
9,Anthony Manuel,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/anthonymanuelki6y,anthonymanuelki6y,Compton,2022-23,compton,2023
6,Kaiga Nakawake,2B,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/kaiganakawakeadfx,kaiganakawakeadfx,Compton,2022-23,compton,2023
33,Bryan Vichot,1B,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/bryanvichotw9ii,bryanvichotw9ii,Compton,2022-23,compton,2023
31,Tervell Johnson,,Soph,https://www.cccaasports.org/sports/bsb/2022-23/players/tervelljohnsonf422,tervelljohnsonf422,Compton,2022-23,compton,2023
13,Sergio Medrano,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/sergiomedranocct3,sergiomedranocct3,Compton,2022-23,compton,2023
26,Brian Munoz,OF/P,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/brianmunozpyc2,brianmunozpyc2,Compton,2022-23,compton,2023
51,Rowan Dupras,C,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/rowandupras8bfu,rowandupras8bfu,Compton,2022-23,compton,2023
45,Jakob Ramos,1B,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/jakobramosvn10,jakobramosvn10,Compton,2022-23,compton,2023
38,Andrew Herrera,UTIL,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/andrewherrera54or,andrewherrera54or,Compton,2022-23,compton,2023
4,Erik Melendez,SS,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/erikmelendezb3h6,erikmelendezb3h6,Compton,2022-23,compton,2023
21,Dion Turner Jr.,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/dionturnerjrj49q,dionturnerjrj49q,Compton,2022-23,compton,2023
17,Oswaldo Caldera,3B,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/oswaldocalderay423,oswaldocalderay423,Compton,2022-23,compton,2023
35,Andre Nolasco,C,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/andrenolascotox9,andrenolascotox9,Compton,2022-23,compton,2023
10,Antonio Estrella,RHP,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/antonioestrellamy9r,antonioestrellamy9r,Compton,2022-23,compton,2023
3,Ansel Carson,SS/3B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/anselcarson1ji7,anselcarson1ji7,Contra Costa,2022-23,contracosta,2023
4,Jaylen Edmonds,SS/CF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/jaylenedmonds4rgu,jaylenedmonds4rgu,Contra Costa,2022-23,contracosta,2023
27,Jesus Contreres,RF/LF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/jesuscontrereswk2g,jesuscontrereswk2g,Contra Costa,2022-23,contracosta,2023
7,Rob Crivello,2B/P,So,https://www.cccaasports.org/sports/bsb/2022-23/players/robcrivellonx0w,robcrivellonx0w,Contra Costa,2022-23,contracosta,2023
24,Khalil Freeman,2B,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/khalilfreeman7d21,khalilfreeman7d21,Contra Costa,2022-23,contracosta,2023
1,Darrion Davis,CF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/darriondavisciva,darriondavisciva,Contra Costa,2022-23,contracosta,2023
12,Eamonn O'Leary,C/1B,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/eamonnoleary1osm,eamonnoleary1osm,Contra Costa,2022-23,contracosta,2023
6,Marcus Watkins,1B/P,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/marcuswatkinsvay5,marcuswatkinsvay5,Contra Costa,2022-23,contracosta,2023
22,Ubedei McGautha,Util,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/ubedeimcgauthaixi9,ubedeimcgauthaixi9,Contra Costa,2022-23,contracosta,2023
42,Solomon Pope,RF/1B,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/solomonpopejsgx,solomonpopejsgx,Contra Costa,2022-23,contracosta,2023
2,Keouaokalani Sibayan,Util,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/keouaokalanisibayan9h5k,keouaokalanisibayan9h5k,Contra Costa,2022-23,contracosta,2023
26,Aldo Icazbalcete,2B/3B,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/aldoicazbalcete5rwb,aldoicazbalcete5rwb,Contra Costa,2022-23,contracosta,2023
13,Derick Morilli,Util,,https://www.cccaasports.org/sports/bsb/2022-23/players/derickmorillik2wt,derickmorillik2wt,Contra Costa,2022-23,contracosta,2023
25,Max Medcalf,Util,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/maxmedcalfglcw,maxmedcalfglcw,Contra Costa,2022-23,contracosta,2023
8,Isaac Klein,RHP,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/isaackleinv234,isaackleinv234,Contra Costa,2022-23,contracosta,2023
96,Octavio Martinez,P/OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/octaviomartinez1ohq,octaviomartinez1ohq,Contra Costa,2022-23,contracosta,2023
36,Dillon Putramandala,RHP,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/dillonputramandalaxjt4,dillonputramandalaxjt4,Contra Costa,2022-23,contracosta,2023
10,Nick Solorzano,C/OF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/nicksolorzano5dna,nicksolorzano5dna,Cosumnes River,2022-23,cosumnesriver,2023
13,Kade McKechnie,UTIL,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/kademckechnie8jxf,kademckechnie8jxf,Cosumnes River,2022-23,cosumnesriver,2023
22,Korey Williams,IF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/koreywilliams42wr,koreywilliams42wr,Cosumnes River,2022-23,cosumnesriver,2023
4,Colby Lunsford,IF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/colbylunsfordm6iq,colbylunsfordm6iq,Cosumnes River,2022-23,cosumnesriver,2023
1,Rudy Rodriguez,INF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/rudyrodriguez8lmn,rudyrodriguez8lmn,Cosumnes River,2022-23,cosumnesriver,2023
