date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 19,home,West Hills Coalinga,W,14-5,14.0,5.0,9,win,20150219_cbmt,0.0,0.0,0.0,,,,1.0,,,,,,1.0,,0.0,0.0,,,1.0,,1.0,2015,,Taft,taft,ricksottile00vq,Rick Sottile
Feb 21,home,West Hills Coalinga,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Taft,taft,ricksottile00vq,Rick Sottile
Feb 24,home,Reedley,L,8-2,8.0,2.0,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Taft,taft,ricksottile00vq,Rick Sottile
Feb 26,home,Reedley,L,8-1,8.0,1.0,7,win,20150226_grht,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2015,,Taft,taft,ricksottile00vq,Rick Sottile
Feb 28,home,Reedley,W,6-5,6.0,5.0,1,win,20150228_74p6,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,1.0,,1.0,2015,,Taft,taft,ricksottile00vq,Rick Sottile
Mar 3,home,Porterville,W,8-7,8.0,7.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Taft,taft,ricksottile00vq,Rick Sottile
Mar 5,home,Porterville,W,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Taft,taft,ricksottile00vq,Rick Sottile
Mar 7,home,Porterville,W,8-2,8.0,2.0,6,win,20150307_3mzd,3.0,1.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2015,,Taft,taft,ricksottile00vq,Rick Sottile
Mar 10,home,Sequoias,L,5-1,5.0,1.0,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Taft,taft,ricksottile00vq,Rick Sottile
Mar 12,home,Sequoias,L,4-3,4.0,3.0,1,win,20150312_mgo4,1.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,1.0,2015,,Taft,taft,ricksottile00vq,Rick Sottile
Mar 14,home,Sequoias,L,5-3,5.0,3.0,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Taft,taft,ricksottile00vq,Rick Sottile
Mar 24,home,Fresno City,L,18-2,18.0,2.0,16,win,20150324_sq5j,2.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,1.0,,2.0,2015,,Taft,taft,ricksottile00vq,Rick Sottile
Mar 26,home,Fresno City,L,9-6,9.0,6.0,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Taft,taft,ricksottile00vq,Rick Sottile
Mar 28,home,Fresno City,L,10-2,10.0,2.0,8,win,20150328_2md6,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2015,,Taft,taft,ricksottile00vq,Rick Sottile
Apr 1,home,Fullerton,L,11-0,11.0,0.0,11,win,20150401_q0je,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2015,,Taft,taft,ricksottile00vq,Rick Sottile
Apr 2,home,Riverside,W,4-3,4.0,3.0,1,win,20150402_gveg,2.0,1.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,2.0,2015,,Taft,taft,ricksottile00vq,Rick Sottile
Apr 3,home,Moorpark,L,12-4,12.0,4.0,8,win,20150403_ujjd,4.0,0.0,1.0,1.0,,,1.0,,1.0,,,,,,2.0,1.0,,1.0,,,4.0,2015,,Taft,taft,ricksottile00vq,Rick Sottile
Apr 8,home,Merced,L,9-7,9.0,7.0,2,win,20150408_rzug,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,2.0,1.0,2.0,4.0,2015,,Taft,taft,ricksottile00vq,Rick Sottile
Apr 9,home,Merced,W,3-1,3.0,1.0,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Taft,taft,ricksottile00vq,Rick Sottile
Apr 11,home,Merced,L,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Taft,taft,ricksottile00vq,Rick Sottile
Apr 14,home,Porterville,W,9-4,9.0,4.0,5,win,20150414_v841,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,,,1.0,2015,,Taft,taft,ricksottile00vq,Rick Sottile
Apr 16,home,Merced,L,13-3,13.0,3.0,10,win,20150416_jt8o,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,,,1.0,2015,,Taft,taft,ricksottile00vq,Rick Sottile
Apr 18,home,West Hills Coalinga,W,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Taft,taft,ricksottile00vq,Rick Sottile
Apr 19,home,Fresno City,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Taft,taft,ricksottile00vq,Rick Sottile
Apr 21,home,Sequoias,W,2-1,2.0,1.0,1,win,20150421_qc8k,0.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,1.0,2015,,Taft,taft,ricksottile00vq,Rick Sottile
Apr 23,home,Reedley,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Taft,taft,ricksottile00vq,Rick Sottile
Jan 27,home,Moorpark,L,3-0,3.0,0.0,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Jan 31,home,Pasadena,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Jan 31,home,Pasadena,L,5-0,5.0,0.0,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Feb 3,home,Victor Valley,L,6-1,6.0,1.0,5,win,20150203_9cm9,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,,,1.0,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Feb 5,home,Barstow,L,4-2,4.0,2.0,2,win,20150205_9z8j,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,1.0,,1.0,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Feb 7,home,Victor Valley,L,15-3,15.0,3.0,12,win,20150207_mtxs,1.0,0.0,1.0,1.0,,,0.0,,,,,,,,2.0,1.0,,,,,1.0,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Feb 10,home,Barstow,W,10-6,10.0,6.0,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Feb 12,home,Porterville,L,8-0,8.0,0.0,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Feb 14,home,Porterville,W,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Feb 24,home,Porterville,W,10-2,10.0,2.0,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Mar 3,home,Canyons,L,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Mar 5,home,Glendale,L,7-3,7.0,3.0,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Mar 7,home,Citrus,L,4-1,4.0,1.0,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Mar 10,home,Bakersfield,L,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Mar 12,home,LA Valley,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Mar 14,home,West LA,W,11-4,11.0,4.0,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Mar 17,home,LA Mission,L,8-6,8.0,6.0,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Mar 19,home,Canyons,W,3-0,3.0,0.0,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Mar 21,home,Canyons,W,10-9,10.0,9.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Mar 24,home,Glendale,W,9-8,9.0,8.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Mar 26,home,Glendale,L,14-2,14.0,2.0,12,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Mar 27,home,Citrus,L,17-4,17.0,4.0,13,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Mar 30,home,El Camino,L,14-3,14.0,3.0,11,win,20150330_2bdv,1.0,1.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,,,,1.0,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Mar 31,home,Long Beach,W,9-8,9.0,8.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Apr 1,home,El Camino,L,7-0,7.0,0.0,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Apr 2,home,Long Beach,L,5-2,5.0,2.0,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Apr 7,home,Citrus,L,5-4,5.0,4.0,1,win,20150407_qosg,3.0,0.0,1.0,,,,1.0,1.0,,,,,,,1.0,0.0,,,1.0,,4.0,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Apr 9,home,Bakersfield,W,6-3,6.0,3.0,3,win,20150409_s21y,2.0,0.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,1.0,,,3.0,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Apr 11,home,Bakersfield,L,8-3,8.0,3.0,5,win,20150411_g455,2.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,1.0,,2.0,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Apr 14,home,LA Valley,W,16-6,16.0,6.0,10,win,20150414_u5wq,3.0,3.0,2.0,,,,2.0,1.0,1.0,,,,,,2.0,0.0,,,,,4.0,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Apr 16,home,LA Valley,L,2-1,2.0,1.0,1,win,20150416_oyz7,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Apr 18,home,West LA,W,8-0,8.0,0.0,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Apr 21,home,West LA,W,9-4,9.0,4.0,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Apr 23,home,LA Mission,L,12-8,12.0,8.0,4,win,20150423_4zx7,4.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,2.0,1.0,2.0,4.0,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Apr 24,home,LA Mission,L,3-2,3.0,2.0,1,win,20150424_iswo,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2015,,Antelope Valley,antelopevalley,willfrenn6ez9,Will Frenn
Jan 29,home,Mendocino,L,5-4,5.0,4.0,1,win,20150129_99bb,4.0,0.0,3.0,,,,1.0,,1.0,,,,1.0,,3.0,0.0,,,1.0,,5.0,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Jan 31,home,Mendocino,L,4-3,4.0,3.0,1,win,20150131_m1ou,3.0,0.0,1.0,,,,0.0,,1.0,,,1.0,,,1.0,0.0,,1.0,,,4.0,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Jan 31,home,Mendocino,W,13-1,13.0,1.0,12,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Feb 13,home,Modesto,W,16-3,16.0,3.0,13,win,20150213_ze0p,5.0,0.0,1.0,1.0,,,2.0,,1.0,,,1.0,,,2.0,1.0,,1.0,1.0,1.0,6.0,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Feb 14,home,Laney,L,10-3,10.0,3.0,7,win,20150214_u959,4.0,0.0,2.0,,,,0.0,,,,,,,,2.0,0.0,,,2.0,,4.0,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Feb 15,home,Contra Costa,W,6-1,6.0,1.0,5,win,20150215_iarc,3.0,0.0,0.0,,,,0.0,1.0,2.0,,,1.0,,,0.0,0.0,,1.0,,,5.0,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Feb 15,home,Skyline,L,7-6,7.0,6.0,1,win,20150215_3mbp,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,3.0,,,3.0,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Feb 19,home,Yuba,L,5-2,5.0,2.0,3,win,20150219_yj0c,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Feb 20,home,Yuba,L,10-2,10.0,2.0,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Feb 20,home,Yuba,L,6-2,6.0,2.0,4,win,20150220_w0qb,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Feb 27,home,Butte,L,11-3,11.0,3.0,8,win,20150227_nf32,1.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,1.0,,,2.0,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Feb 28,home,Butte,L,10-0,10.0,0.0,10,win,20150228_rskn,1.0,0.0,0.0,,,,0.0,,,,,1.0,,,0.0,0.0,,,1.0,,2.0,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Feb 28,home,Butte,L,15-10,15.0,10.0,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Mar 6,home,Feather River,L,7-0,7.0,0.0,7,win,20150306_qmnt,3.0,0.0,1.0,1.0,,,0.0,,,,,,,,2.0,1.0,,,1.0,,3.0,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Mar 6,home,Feather River,L,20-1,20.0,1.0,19,win,20150306_fa6w,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Mar 7,home,Feather River,L,12-8,12.0,8.0,4,win,20150307_9d9n,3.0,0.0,0.0,,,,0.0,,3.0,,,,,,0.0,0.0,,,,,3.0,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Mar 13,home,Siskiyous,L,3-0,3.0,0.0,3,win,20150313_2qyk,2.0,0.0,1.0,,,,0.0,1.0,1.0,,,1.0,,,1.0,0.0,,,,,4.0,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Mar 13,home,Siskiyous,L,7-6,7.0,6.0,1,win,20150313_rpb6,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Mar 14,home,Siskiyous,L,6-5,6.0,5.0,1,win,20150314_6qwe,3.0,0.0,0.0,,,,0.0,1.0,3.0,,,1.0,,,0.0,0.0,,,,,5.0,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Mar 20,home,Shasta,L,8-0,8.0,0.0,8,win,20150320_7eu9,2.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,2.0,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Mar 20,home,Shasta,L,5-1,5.0,1.0,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Mar 27,home,Lassen,L,21-8,21.0,8.0,13,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Mar 28,home,Lassen,W,8-7,8.0,7.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Mar 28,home,Lassen,L,11-3,11.0,3.0,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Apr 3,home,Butte,L,7-0,7.0,0.0,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Apr 3,home,Butte,W,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Apr 9,home,Feather River,L,8-4,8.0,4.0,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Apr 9,home,Feather River,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Apr 13,home,Siskiyous,L,3-0,3.0,0.0,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Apr 13,home,Siskiyous,W,10-4,10.0,4.0,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Apr 17,home,Shasta,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Apr 18,home,Shasta,L,15-5,15.0,5.0,10,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Apr 18,home,Shasta,L,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Apr 23,home,Lassen,L,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Apr 23,home,Lassen,L,9-4,9.0,4.0,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Redwoods,redwoods,nikgardnerfn1b,Nik Gardner
Jan 29,home,Solano,W,6-1,6.0,1.0,5,win,20150129_goi0,2.0,1.0,0.0,,,,0.0,2.0,1.0,1.0,,,,,0.0,0.0,,1.0,,,4.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Jan 30,home,Feather River,W,3-2,3.0,2.0,1,win,20150130_q1vt,4.0,0.0,0.0,,,,0.0,2.0,2.0,,,,,,0.0,0.0,,2.0,,,6.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Jan 31,home,Barstow,L,7-3,7.0,3.0,4,win,20150131_l2tm,5.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,3.0,,,5.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Feb 5,home,Siskiyous,W,3-2,3.0,2.0,1,win,20150205_6f4v,2.0,1.0,0.0,,,,0.0,2.0,1.0,1.0,,,,,0.0,0.0,,,1.0,,4.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Feb 6,home,Siskiyous,L,6-3,6.0,3.0,3,win,20150206_ecuz,4.0,1.0,3.0,,,1.0,1.0,,,1.0,,,,,6.0,1.0,,,1.0,,4.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Feb 7,home,Folsom Lake,W,17-4,17.0,4.0,13,win,20150207_mju4,3.0,2.0,3.0,2.0,,,2.0,1.0,,,,,,,5.0,2.0,,,,,4.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Feb 13,home,Monterey,W,10-3,10.0,3.0,7,win,20150213_hmzu,5.0,1.0,2.0,,,1.0,3.0,,1.0,,,,,,5.0,1.0,,1.0,1.0,1.0,5.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Feb 13,home,Monterey,W,8-7,8.0,7.0,1,win,20150213_r0g9,2.0,1.0,0.0,,,,0.0,3.0,1.0,,,,,,0.0,0.0,,,1.0,,5.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Feb 14,home,Cerro Coso,W,12-5,12.0,5.0,7,win,20150214_d85d,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,1.0,,3.0,,3.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Feb 17,home,West Hills Coalinga,W,12-6,12.0,6.0,6,win,20150217_22zu,6.0,1.0,4.0,,,,2.0,,1.0,,,,,,4.0,0.0,,,1.0,,6.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Feb 19,home,West Hills Coalinga,W,14-5,14.0,5.0,9,win,20150219_cbmt,3.0,2.0,2.0,,,1.0,3.0,1.0,1.0,,,,,,5.0,1.0,,,,,4.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Feb 21,home,West Hills Coalinga,W,4-3,4.0,3.0,1,win,20150221_o8g9,5.0,1.0,1.0,,,,0.0,,2.0,1.0,,1.0,,,1.0,0.0,,1.0,1.0,1.0,6.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Feb 24,home,Reedley,L,8-2,8.0,2.0,6,win,20150224_ttow,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,3.0,0.33,4.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Feb 26,home,Reedley,L,8-1,8.0,1.0,7,win,20150226_grht,1.0,0.0,0.0,,,,1.0,2.0,,1.0,,,1.0,,0.0,0.0,,1.0,1.0,1.0,4.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Feb 28,home,Reedley,W,6-5,6.0,5.0,1,win,20150228_74p6,3.0,0.0,1.0,,,,0.0,2.0,,,,1.0,,,1.0,0.0,,1.0,1.0,1.0,6.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Mar 3,home,Porterville,W,8-7,8.0,7.0,1,win,20150303_y1uy,4.0,1.0,1.0,,,,0.0,1.0,1.0,,,,,,1.0,0.0,,1.0,1.0,1.0,5.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Mar 5,home,Porterville,W,6-2,6.0,2.0,4,win,20150305_6h0a,4.0,1.0,1.0,,,1.0,1.0,,2.0,1.0,,,,,4.0,1.0,,,,,4.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Mar 7,home,Porterville,W,8-2,8.0,2.0,6,win,20150307_3mzd,5.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,2.0,3.0,0.67,5.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Mar 10,home,Sequoias,L,5-1,5.0,1.0,4,win,20150310_mv0m,4.0,0.0,2.0,,,,0.0,1.0,2.0,1.0,,,,,2.0,0.0,,,,,5.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Mar 12,home,Sequoias,L,4-3,4.0,3.0,1,win,20150312_mgo4,4.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,2.0,,4.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Mar 14,home,Sequoias,L,5-3,5.0,3.0,2,win,20150314_63po,4.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,2.0,,4.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Mar 24,home,Fresno City,L,18-2,18.0,2.0,16,win,20150324_sq5j,2.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,2.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Mar 26,home,Fresno City,L,9-6,9.0,6.0,3,win,20150326_it3o,5.0,0.0,2.0,,,,3.0,,2.0,,1.0,,,,2.0,0.0,,1.0,,,5.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Mar 28,home,Fresno City,L,10-2,10.0,2.0,8,win,20150328_2md6,2.0,1.0,1.0,,,1.0,2.0,1.0,,,,,,,4.0,1.0,,1.0,,,3.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Apr 1,home,Fullerton,L,11-0,11.0,0.0,11,win,20150401_q0je,3.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,1.0,,,3.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Apr 2,home,Riverside,W,4-3,4.0,3.0,1,win,20150402_gveg,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,3.0,0.33,4.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Apr 3,home,Moorpark,L,12-4,12.0,4.0,8,win,20150403_ujjd,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,2.0,,,3.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Apr 8,home,Merced,L,9-7,9.0,7.0,2,win,20150408_rzug,4.0,1.0,2.0,1.0,,,1.0,,,,,,,,3.0,1.0,1.0,1.0,1.0,1.0,4.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Apr 9,home,Merced,W,3-1,3.0,1.0,2,win,20150409_c190,2.0,0.0,0.0,,,,0.0,2.0,,,,,,,0.0,0.0,,1.0,1.0,1.0,4.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Apr 11,home,Merced,L,6-4,6.0,4.0,2,win,20150411_q2wk,4.0,0.0,1.0,1.0,,,0.0,,1.0,,,,,,2.0,1.0,,1.0,1.0,1.0,4.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Apr 14,home,Porterville,W,9-4,9.0,4.0,5,win,20150414_v841,3.0,2.0,2.0,1.0,,,1.0,1.0,,,,,,,3.0,1.0,,,1.0,,4.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Apr 16,home,Merced,L,13-3,13.0,3.0,10,win,20150416_jt8o,1.0,0.0,0.0,,,,0.0,2.0,,,,,,,0.0,0.0,1.0,1.0,,,3.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Apr 18,home,West Hills Coalinga,W,6-2,6.0,2.0,4,win,20150418_w7nt,2.0,1.0,0.0,,,,1.0,2.0,,,,,,,0.0,0.0,,2.0,,,4.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
Apr 19,home,Fresno City,W,4-3,4.0,3.0,1,win,20150419_q06i,5.0,0.0,1.0,,,,0.0,,2.0,,,,,,1.0,0.0,1.0,2.0,,,5.0,2015,,Taft,taft,chrishopballee1sb,Chris Hopballe
